Time,CH1
0.001658,-3.6991258
0.00166,-2.8207297
0.001662,-1.8498712
0.001664,-0.8790121
0.001666,0.184309
0.001668,1.2013993
0.00167,2.172258
0.001672,3.0968862
0.0016739999,3.9752812
0.001676,4.7149835
0.001678,5.315992
0.00168,5.7320733
0.001682,5.9169993
0.001684,5.9169993
0.001686,5.9169993
0.001688,5.9169993
0.00169,5.9169993
0.001692,5.9169993
0.001694,5.177297
0.001696,4.3913646
0.001698,3.5591989
0.0017,2.6808028
0.001702,1.7099442
0.001704,0.7390857
0.001706,-0.32423592
0.001708,-1.3413262
0.00171,-2.2659533
0.001712,-3.1905808
0.001714,-4.068977
0.001716,-4.7624474
0.001718,-5.4096866
0.00172,-5.733306
0.001722,-5.825769
0.001724,-5.825769
0.001726,-5.825769
0.001728,-5.825769
0.00173,-5.825769
0.001732,-5.7795377
0.001734,-5.0398355
0.001736,-4.2539024
0.001738,-3.4217377
0.00174,-2.4971101
0.001742,-1.5262513
0.001744,-0.55539227
0.001746,0.50792885
0.001748,1.4787879
0.0017499999,2.4496465
0.001752,3.3742738
0.001754,4.2064385
0.001756,4.8999095
0.001758,5.500917
0.00176,5.824537
0.001762,5.9169993
0.001764,5.9169993
0.001766,5.9169993
0.001768,5.9169993
0.00177,5.9169993
0.001772,5.870768
0.001774,4.8536773
0.001776,4.113976
0.001778,3.2818112
0.00178,2.357184
0.001782,1.3863249
0.001784,0.36923456
0.001786,-0.6478553
0.001788,-1.6187139
0.00179,-2.589573
0.001792,-3.5142004
0.001794,-4.3001337
0.0017959999,-4.993604
0.001798,-5.548381
0.0018,-5.7795377
0.001802,-5.825769
0.001804,-5.825769
0.001806,-5.825769
0.001808,-5.825769
0.00181,-5.825769
0.001812,-5.7795377
0.001814,-4.716216
0.001816,-3.976514
0.001818,-3.1443493
0.00182,-2.1272593
0.001822,0.7390857
0.001824,0.045615196
0.001826,-0.9714751
0.001828,-1.8961024
0.00183,-2.866961
0.001832,-3.745357
0.001834,-4.5312905
0.001836,-5.1785297
0.001838,-5.6408434
0.00184,-5.7795377
0.0018419999,-5.825769
0.001844,-5.825769
0.001846,-5.825769
0.001848,-5.825769
0.00185,-5.825769
0.001852,-5.7795377
0.001854,-4.669985
0.001856,-3.9302826
0.001858,-3.0518866
0.00186,-2.081028
0.001862,-1.1101689
0.001864,-0.09307861
0.001866,0.970243
0.001868,1.9411016
0.00187,2.8657289
0.001872,3.744125
0.001874,4.5300584
0.001876,5.177297
0.001878,5.6396117
0.00188,5.870768
0.001882,5.9169993
0.001884,5.9169993
0.001886,5.9169993
0.0018879999,5.9169993
0.00189,5.9169993
0.001892,5.500917
0.001894,4.483826
0.001896,3.744125
0.001898,2.8657289
0.0019,1.8948698
0.001902,0.92401123
0.001904,-0.09307861
0.001906,-1.1101689
0.001908,-2.081028
0.00191,-3.0056553
0.001912,-3.8840513
0.001914,-4.623753
0.001916,-5.2709923
0.001918,-5.6870747
0.00192,-5.7795377
0.001922,-5.825769
0.001924,-5.825769
0.001926,-5.825769
0.001928,-5.825769
0.00193,-5.7795377
0.001932,-5.3634553
0.0019339999,-4.3925962
0.001936,-3.6066632
0.001938,-2.728267
0.00194,-1.7574081
0.001942,-0.7403178
0.001944,0.27677202
0.001946,1.2938623
0.001948,2.2647214
0.00195,3.1893477
0.001952,4.0677447
0.001954,4.7612157
0.001956,5.362222
0.001958,5.7783055
0.00196,5.9169993
0.001962,5.9169993
0.001964,5.9169993
0.001966,5.9169993
0.001968,5.9169993
0.00197,5.870768
0.0019719999,4.992371
0.001974,4.298901
0.001976,3.4667363
0.001978,2.542109
0.00198,1.5712504
0.001982,0.60039186
0.001984,-0.41669846
0.001986,-1.4337888
0.001988,-2.3584158
