Time,CH1
0.002286,0.184309
0.002288,0.46169758
0.00229,0.7390857
0.002292,1.0164738
0.002294,1.2938623
0.002296,1.5250192
0.002298,1.8486385
0.0023,2.126027
0.002302,2.4034152
0.002304,2.6808028
0.002306,2.9581914
0.0023079999,3.23558
0.00231,3.5129685
0.002312,3.7903562
0.002314,4.113976
0.002316,4.3913646
0.002318,4.622521
0.00232,4.946141
0.002322,4.8999095
0.002324,4.668752
0.002326,4.3913646
0.002328,4.113976
0.00233,3.8365874
0.002332,3.5591989
0.002334,3.3280425
0.002336,3.050654
0.002338,2.727035
0.00234,2.4496465
0.002342,2.172258
0.002344,1.8948698
0.002346,1.6174817
0.002348,1.3863249
0.00235,1.1089368
